episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5141, -6622.995077610016, 3, 20.786449307997827, 484, 2145047,                                                 1000000, 15.551255226135254, 191.2472381591797
5142, 2210.111890643835, 1, 6.554346266999346, 140, 2145187,                                                 1000000, 14.903597831726074, 191.85533142089844
5143, 1523.192068964243, 1, 23.19365334900067, 530, 2145717,                                                 1000000, 14.94688892364502, 193.929931640625
5144, -5157.908372104168, 2, 29.808974941999622, 688, 2146405,                                                 1000000, 16.415233612060547, 193.4016876220703
5145, 2383.1959114670753, 1, 4.315101648000564, 94, 2146499,                                                 1000000, 14.542856216430664, 194.33294677734375
5146, -28.054943591356277, 1, 26.198213104999013, 611, 2147110,                                                 1000000, 15.616501808166504, 191.81483459472656
5147, -3801.2533343434334, 2, 26.406401083000674, 602, 2147712,                                                 1000000, 15.748916625976562, 193.56341552734375
5148, -6025.642718076706, 4, 49.866809581999405, 1165, 2148877,                                                 1000000, 15.19983196258545, 193.93080139160156
5149, 2408.0593470335007, 1, 4.5402546059995075, 91, 2148968,                                                 1000000, 14.25566577911377, 196.48326110839844
5150, 1458.8114100694656, 1, 19.78354853199926, 460, 2149428,                                                 1000000, 15.451410293579102, 194.08538818359375
5151, 2027.6892291754484, 1, 16.548764153001684, 379, 2149807,                                                 1000000, 15.352418899536133, 191.3127899169922
5152, 984.9771447777748, 1, 17.388365396000154, 403, 2150210,                                                 1000000, 15.686304092407227, 194.24411010742188
5153, -1666.4505160748959, 1, 45.824723809000716, 1063, 2151273,                                                 1000000, 15.219589233398438, 194.27392578125
5154, -3821.3890335559845, 3, 11.929678493997926, 271, 2151544,                                                 1000000, 16.014320373535156, 194.765869140625
5155, 2080.052647680044, 1, 13.54562464799892, 310, 2151854,                                                 1000000, 15.537490844726562, 192.45663452148438
5156, 1072.9010056853294, 1, 16.386147606997838, 381, 2152235,                                                 1000000, 16.00868797302246, 191.31924438476562
5157, 1490.5563829690218, 1, 23.59790765499929, 542, 2152777,                                                 1000000, 14.958547592163086, 194.5947265625
5158, -290.37563878297806, 1, 29.803614723001374, 694, 2153471,                                                 1000000, 16.267444610595703, 193.88272094726562
5159, 442.59894010424614, 1, 36.60786634800024, 853, 2154324,                                                 1000000, 15.36616325378418, 193.32359313964844
5160, -10964.087205648422, 2, 26.77694276299735, 624, 2154948,                                                 1000000, 14.816906929016113, 192.73919677734375
5161, 2394.381098806858, 1, 4.314885195999523, 95, 2155043,                                                 1000000, 14.775426864624023, 192.41934204101562
5162, 555.2135521769524, 1, 36.99585723400014, 857, 2155900,                                                 1000000, 15.646974563598633, 193.6491241455078
5163, -2584.1790257692337, 3, 6.153941460997885, 142, 2156042,                                                 1000000, 14.695850372314453, 194.58514404296875
5164, 1241.4568891227245, 1, 20.751049527996656, 474, 2156516,                                                 1000000, 15.750101089477539, 195.06585693359375
5165, 1537.7107007205486, 1, 17.949963577000744, 415, 2156931,                                                 1000000, 15.480844497680664, 194.1460723876953
5166, 1277.466360539198, 1, 16.143805013998644, 368, 2157299,                                                 1000000, 14.94848918914795, 195.43104553222656
5167, 159.94556871056557, 1, 20.59398383699954, 480, 2157779,                                                 1000000, 15.928876876831055, 193.99998474121094
5168, 1032.9040171205997, 1, 25.16994092599998, 584, 2158363,                                                 1000000, 16.09052848815918, 192.89906311035156
5169, -3174.797235608101, 3, 7.561234709999553, 178, 2158541,                                                 1000000, 15.290690422058105, 194.06930541992188
5170, 2417.822113364935, 1, 4.115876628999104, 90, 2158631,                                                 1000000, 15.78849983215332, 194.2252655029297
5171, 1701.2951156944036, 1, 20.156123739001487, 465, 2159096,                                                 1000000, 15.33642578125, 195.569580078125
5172, -4199.442000865936, 3, 16.582234006000363, 388, 2159484,                                                 1000000, 15.837757110595703, 196.42405700683594
5173, 2002.638366818428, 1, 10.13188306700249, 229, 2159713,                                                 1000000, 14.2570219039917, 191.71409606933594
5174, -685.4092090725899, 1, 20.559926686997642, 476, 2160189,                                                 1000000, 15.056343078613281, 195.74737548828125
5175, 1297.6754254698753, 1, 17.948254650000308, 418, 2160607,                                                 1000000, 14.591043472290039, 195.35057067871094
5176, -4090.616246819496, 3, 16.576651916999253, 386, 2160993,                                                 1000000, 15.027390480041504, 194.93841552734375
5177, 2136.1930194199085, 1, 12.33791567300068, 285, 2161278,                                                 1000000, 15.76160717010498, 193.7095489501953
5178, 2194.273709669709, 1, 10.33089839799868, 239, 2161517,                                                 1000000, 15.302679061889648, 194.0186767578125
5179, 431.7050462961197, 1, 19.964657293996424, 460, 2161977,                                                 1000000, 15.053557395935059, 195.28585815429688
5180, -1624.0421125143766, 1, 43.65092290800021, 1020, 2162997,                                                 1000000, 15.480609893798828, 196.2743377685547
5181, -2663.1821064949036, 3, 3.1126925380012835, 70, 2163067,                                                 1000000, 14.9659423828125, 197.12966918945312
5182, -2678.8939185738564, 3, 9.33149168700038, 213, 2163280,                                                 1000000, 14.173412322998047, 196.2793426513672
5183, 2118.9576272666454, 1, 8.760968053000397, 208, 2163488,                                                 1000000, 15.393473625183105, 196.34957885742188
5184, 425.64833475649357, 1, 24.96576841299975, 579, 2164067,                                                 1000000, 15.2144775390625, 194.3522186279297
5185, -5461.131754338741, 3, 28.204289699999208, 656, 2164723,                                                 1000000, 15.44779109954834, 194.9962921142578
5186, -5316.295118749142, 2, 32.58615594500225, 756, 2165479,                                                 1000000, 15.436203956604004, 193.49610900878906
5187, -2483.3879685997963, 3, 9.330356687998574, 214, 2165693,                                                 1000000, 16.273941040039062, 193.6707305908203
5188, 1761.988151192665, 1, 13.959848674003297, 325, 2166018,                                                 1000000, 14.946831703186035, 192.1326446533203
